  Lines          Copies       Function name
      13 (0.0%)     1 (0.0%)  core::core_arch::x86::sse2::_mm_slli_si128_impl::mask
      13 (0.0%)     1 (0.0%)  core::num::bignum::Big32x40::get_bit
      13 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::first_isdigit
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::panicking::begin_panic_handler::PanicPayload>
      13 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::backtrace::_print_fmt::{{closure}}>
      13 (0.0%)     1 (0.0%)  gimli::constants::DwChildren::static_string
      13 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::TDEFLFlush::new
      13 (0.0%)     1 (0.0%)  std::net::addr::SocketAddrV6::new
      12 (0.0%)     4 (0.1%)  <core::pin::Pin<P> as core::ops::deref::Deref>::deref
      12 (0.0%)     2 (0.0%)  core::option::Option<T>::unwrap
      12 (0.0%)     2 (0.0%)  std::sys_common::remutex::ReentrantMutex<T>::new
      12 (0.0%)     1 (0.0%)  <core::cell::BorrowError as core::fmt::Debug>::fmt
      12 (0.0%)     1 (0.0%)  <core::cell::BorrowMutError as core::fmt::Debug>::fmt
      12 (0.0%)     1 (0.0%)  <core::ffi::c_void as core::fmt::Debug>::fmt
      12 (0.0%)     1 (0.0%)  <core::fmt::Arguments as core::fmt::Display>::fmt
      12 (0.0%)     1 (0.0%)  <miniz_oxide::MZStatus as core::fmt::Debug>::fmt
      12 (0.0%)     1 (0.0%)  <std::backtrace_rs::print::BacktraceFrameFmt as core::ops::drop::Drop>::drop
      12 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::default::Default>::default
      12 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddrV4 as core::cmp::PartialEq>::eq
      12 (0.0%)     1 (0.0%)  <std::path::Display as core::fmt::Display>::fmt
      12 (0.0%)     1 (0.0%)  <std::sys::unix::time::Timespec as core::cmp::PartialEq>::eq
      12 (0.0%)     1 (0.0%)  alloc::boxed::Box<[T]>::new_uninit_slice
      12 (0.0%)     1 (0.0%)  alloc::string::String::into_raw_parts
      12 (0.0%)     1 (0.0%)  alloc::vec::Vec<T,A>::into_raw_parts
      12 (0.0%)     1 (0.0%)  core::fmt::Formatter::write_fmt
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt::h616b5a2f673265dc.1084
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i32>::fmt::h616b5a2f673265dc.1154
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for i64>::fmt
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u32>::fmt::h89b5ff68a2a79c74.858
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for u8>::fmt
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt::haef012ae3a926f3a.703
      12 (0.0%)     1 (0.0%)  core::fmt::num::<impl core::fmt::Debug for usize>::fmt::haef012ae3a926f3a.853
      12 (0.0%)     1 (0.0%)  core::num::bignum::tests::Big8x3::get_bit
      12 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::swap_unchecked
      12 (0.0%)     1 (0.0%)  gimli::constants::DwLang::default_lower_bound
      12 (0.0%)     1 (0.0%)  gimli::read::aranges::DebugAranges<R>::headers
      12 (0.0%)     1 (0.0%)  gimli::read::unit::DebugInfo<R>::units
      12 (0.0%)     1 (0.0%)  gimli::read::value::ValueType::bit_size
      12 (0.0%)     1 (0.0%)  memchr::memmem::rarebytes::RareNeedleBytes::as_rare_ordered_usize
      12 (0.0%)     1 (0.0%)  std::backtrace_rs::symbolize::gimli::Symbol::addr
      12 (0.0%)     1 (0.0%)  std::collections::hash::map::DefaultHasher::new
      12 (0.0%)     1 (0.0%)  std::ffi::c_str::CString::from_raw
      12 (0.0%)     1 (0.0%)  std::sys::unix::os::split_paths
      12 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::stderr
      12 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::stdin
      12 (0.0%)     1 (0.0%)  std::sys::unix::process::process_common::Command::stdout
      12 (0.0%)     1 (0.0%)  std::sys::unix::rand::hashmap_random_keys
      12 (0.0%)     1 (0.0%)  std::thread::Thread::cname
      11 (0.0%)     3 (0.1%)  std::path::PathBuf::push
      11 (0.0%)     2 (0.0%)  core::iter::adapters::filter::filter_try_fold
      11 (0.0%)     2 (0.0%)  std::path::Path::new
      11 (0.0%)     1 (0.0%)  <alloc::collections::TryReserveError as core::fmt::Display>::fmt
      11 (0.0%)     1 (0.0%)  <core::char::CaseMappingIter as core::iter::traits::iterator::Iterator>::size_hint
      11 (0.0%)     1 (0.0%)  <std::env::Args as core::fmt::Debug>::fmt
      11 (0.0%)     1 (0.0%)  <std::env::ArgsOs as core::fmt::Debug>::fmt
      11 (0.0%)     1 (0.0%)  <std::os::fd::owned::BorrowedFd as core::fmt::Debug>::fmt
      11 (0.0%)     1 (0.0%)  <std::os::fd::owned::OwnedFd as core::fmt::Debug>::fmt
      11 (0.0%)     1 (0.0%)  <std::process::ExitStatus as std::os::unix::process::ExitStatusExt>::signal
      11 (0.0%)     1 (0.0%)  <std::process::ExitStatusError as std::os::unix::process::ExitStatusExt>::signal
      11 (0.0%)     1 (0.0%)  <std::sys::unix::os_str::Buf as core::fmt::Display>::fmt
      11 (0.0%)     1 (0.0%)  <std::sys_common::process::CommandEnvs as core::iter::traits::iterator::Iterator>::size_hint
      11 (0.0%)     1 (0.0%)  alloc::string::Drain::as_str
      11 (0.0%)     1 (0.0%)  core::num::bignum::Big32x40::digits
      11 (0.0%)     1 (0.0%)  core::num::bignum::tests::Big8x3::digits
      11 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::offset_from
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<addr2line::ResDwarf<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::boxed::Box<addr2line::ResDwarf<gimli::read::endian_slice::EndianSlice<gimli::endianity::LittleEndian>>>>::h583f6b36342c8780.1102
      11 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::thread::Thread>
      11 (0.0%)     1 (0.0%)  core::slice::ascii::<impl [u8]>::escape_ascii
      11 (0.0%)     1 (0.0%)  core::str::<impl str>::escape_default
      11 (0.0%)     1 (0.0%)  core::str::<impl str>::escape_unicode
      11 (0.0%)     1 (0.0%)  gimli::common::UnitSectionOffset<T>::as_debug_info_offset
      11 (0.0%)     1 (0.0%)  gimli::constants::DwDsc::static_string
      11 (0.0%)     1 (0.0%)  gimli::constants::DwOrd::static_string
      11 (0.0%)     1 (0.0%)  miniz_oxide::MZFlush::new
      11 (0.0%)     1 (0.0%)  std::backtrace_rs::print::BacktraceFmt::new
      11 (0.0%)     1 (0.0%)  std::error::<impl core::convert::From<alloc::string::String> for alloc::boxed::Box<dyn std::error::Error>>::from
      11 (0.0%)     1 (0.0%)  std::fs::DirBuilder::_create
      11 (0.0%)     1 (0.0%)  std::net::parser::<impl core::str::traits::FromStr for std::net::addr::SocketAddr>::from_str
      10 (0.0%)     2 (0.0%)  alloc::collections::btree::navigate::LazyLeafRange<BorrowType,K,V>::none
      10 (0.0%)     2 (0.0%)  panic_unwind::real_imp::find_eh_action::{{closure}}
      10 (0.0%)     2 (0.0%)  std::path::Path::strip_prefix
      10 (0.0%)     1 (0.0%)  <&[u8] as object::read::read_ref::ReadRef>::read_bytes_at
      10 (0.0%)     1 (0.0%)  <&alloc::vec::Vec<T,A> as core::iter::traits::collect::IntoIterator>::into_iter
      10 (0.0%)     1 (0.0%)  <<core::cell::RefCell<T> as core::fmt::Debug>::fmt::BorrowedPlaceholder as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <bool as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::alloc::AllocError as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::alloc::AllocError as core::fmt::Display>::fmt
      10 (0.0%)     1 (0.0%)  <core::alloc::layout::LayoutError as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::alloc::layout::LayoutError as core::fmt::Display>::fmt
      10 (0.0%)     1 (0.0%)  <core::fmt::Error as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::hash::sip::Sip13Rounds as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::hash::sip::Sip24Rounds as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::marker::PhantomPinned as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::num::bignum::Big32x40 as core::clone::Clone>::clone
      10 (0.0%)     1 (0.0%)  <core::num::bignum::tests::Big8x3 as core::clone::Clone>::clone
      10 (0.0%)     1 (0.0%)  <core::str::error::ParseBoolError as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::sync::atomic::AtomicBool as core::fmt::Debug>::fmt
      10 (0.0%)     1 (0.0%)  <core::time::Duration as core::ops::arith::DivAssign<u32>>::div_assign
      10 (0.0%)     1 (0.0%)  <f32 as core::fmt::float::GeneralFormat>::already_rounded_value_should_use_exponential
      10 (0.0%)     1 (0.0%)  <f64 as core::fmt::float::GeneralFormat>::already_rounded_value_should_use_exponential
      10 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddrV4 as std::net::addr::ToSocketAddrs>::to_socket_addrs
      10 (0.0%)     1 (0.0%)  <std::net::addr::SocketAddrV6 as std::net::addr::ToSocketAddrs>::to_socket_addrs
      10 (0.0%)     1 (0.0%)  <std::panicking::rust_panic_without_hook::RewrapBox as core::panic::BoxMeUp>::take_box
      10 (0.0%)     1 (0.0%)  <std::process::Child as std::sys_common::FromInner<(std::sys::unix::process::process_inner::Process,std::sys::unix::process::process_common::StdioPipes)>>::from_inner
      10 (0.0%)     1 (0.0%)  <std::process::CommandArgs as core::iter::traits::exact_size::ExactSizeIterator>::len
      10 (0.0%)     1 (0.0%)  <std::process::ExitStatus as std::os::unix::process::ExitStatusExt>::stopped_signal
      10 (0.0%)     1 (0.0%)  <std::process::ExitStatusError as std::os::unix::process::ExitStatusExt>::stopped_signal
      10 (0.0%)     1 (0.0%)  <std::sys::unix::process::process_common::CommandArgs as core::iter::traits::exact_size::ExactSizeIterator>::len
      10 (0.0%)     1 (0.0%)  alloc::collections::btree::node::Handle<alloc::collections::btree::node::NodeRef<alloc::collections::btree::node::marker::Mut,K,V,NodeType>,alloc::collections::btree::node::marker::KV>::kv_mut
      10 (0.0%)     1 (0.0%)  core::num::dec2flt::common::ByteSlice::advance
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>::h0901b6427225c32d.1074
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<alloc::string::String>::h0901b6427225c32d.1390
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::ffi::c_str::NulError>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::path::PathBuf>
      10 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::path::PathBuf>::he6bdc560c43518f1.1153
      10 (0.0%)     1 (0.0%)  core::slice::<impl [T]>::ends_with
      10 (0.0%)     1 (0.0%)  gimli::constants::DwEhPe::is_valid_encoding
      10 (0.0%)     1 (0.0%)  gimli::read::loclists::<impl gimli::common::DebugLocListsBase<Offset>>::default_for_encoding_and_file
      10 (0.0%)     1 (0.0%)  gimli::read::str::<impl gimli::common::DebugStrOffsetsBase<Offset>>::default_for_encoding_and_file
      10 (0.0%)     1 (0.0%)  memchr::memmem::rarebytes::RareNeedleBytes::as_rare_ordered_u8
      10 (0.0%)     1 (0.0%)  object::read::coff::symbol::<impl object::pe::ImageSymbol>::has_aux_function
      10 (0.0%)     1 (0.0%)  object::read::util::StringTable<R>::new
      10 (0.0%)     1 (0.0%)  std::backtrace_rs::symbolize::gimli::libs_dl_iterate_phdr::native_libraries
      10 (0.0%)     1 (0.0%)  std::ffi::c_str::<impl core::convert::From<std::ffi::c_str::NulError> for std::io::error::Error>::from
      10 (0.0%)     1 (0.0%)  std::ffi::c_str::<impl core::default::Default for alloc::boxed::Box<std::ffi::c_str::CStr>>::default
      10 (0.0%)     1 (0.0%)  std::ffi::c_str::CString::into_bytes
      10 (0.0%)     1 (0.0%)  std::io::buffered::bufwriter::BufWriter<W>::flush_buf::BufGuard::consume
      10 (0.0%)     1 (0.0%)  std::process::ExitStatus::code
      10 (0.0%)     1 (0.0%)  std::sys_common::thread_info::set
      10 (0.0%)     1 (0.0%)  std::sys_common::thread_parker::futex::Parker::park
      10 (0.0%)     1 (0.0%)  stream_cipher::main
       9 (0.0%)     9 (0.2%)  core::slice::raw::debug_check_data_len
       9 (0.0%)     3 (0.1%)  <[T] as core::convert::AsRef<[T]>>::as_ref
       9 (0.0%)     3 (0.1%)  core::iter::traits::iterator::Iterator::cloned
       9 (0.0%)     2 (0.0%)  core::intrinsics::const_eval_select
       9 (0.0%)     1 (0.0%)  <&std::fs::File as std::sys::unix::kernel_copy::CopyWrite>::properties
       9 (0.0%)     1 (0.0%)  <&std::net::addr::SocketAddr as std::sys_common::IntoInner<(*const libc::unix::linux_like::sockaddr,u32)>>::into_inner
       9 (0.0%)     1 (0.0%)  <&std::net::tcp::TcpStream as std::sys::unix::kernel_copy::CopyRead>::properties
       9 (0.0%)     1 (0.0%)  <&std::os::unix::net::stream::UnixStream as std::sys::unix::kernel_copy::CopyRead>::properties
       9 (0.0%)     1 (0.0%)  <addr2line::RangeAttributes<R> as core::default::Default>::default
       9 (0.0%)     1 (0.0%)  <alloc::boxed::Box<F,A> as core::ops::function::FnMut<Args>>::call_mut
       9 (0.0%)     1 (0.0%)  <alloc::boxed::Box<T,A> as core::fmt::Display>::fmt
       9 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Iter<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       9 (0.0%)     1 (0.0%)  <bool as core::fmt::Display>::fmt
       9 (0.0%)     1 (0.0%)  <core::fmt::Formatter as core::fmt::Write>::write_char
       9 (0.0%)     1 (0.0%)  <gimli::common::DwarfFileType as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <gimli::endianity::RunTimeEndian as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <gimli::read::loclists::LocListsFormat as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <gimli::read::rnglists::RangeListsFormat as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <miniz_oxide::DataFormat as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <object::endian::Endianness as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <rustc_demangle::v0::ParseError as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::env::Args as core::iter::traits::exact_size::ExactSizeIterator>::len
       9 (0.0%)     1 (0.0%)  <std::env::SplitPaths as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::env::Vars as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::env::VarsOs as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::ffi::c_str::CString as core::default::Default>::default
       9 (0.0%)     1 (0.0%)  <std::io::stdio::Stderr as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::stdio::StderrLock as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::stdio::Stdin as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::stdio::StdinLock as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::stdio::Stdout as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::stdio::StdoutLock as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::util::Empty as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::util::Repeat as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::io::util::Sink as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::process::ChildStderr as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::process::ChildStdin as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::process::ChildStdout as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::process::ExitStatusError as std::os::unix::process::ExitStatusExt>::from_raw
       9 (0.0%)     1 (0.0%)  <std::process::Stdio as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::barrier::Barrier as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::condvar::Condvar as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::mpsc::RecvTimeoutError as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::mpsc::RecvTimeoutError as core::fmt::Display>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::mpsc::TryRecvError as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::mpsc::sync::Failure as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::once::Once as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sync::poison::PoisonError<T> as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sys::unix::args::Args as core::iter::traits::exact_size::ExactSizeIterator>::len
       9 (0.0%)     1 (0.0%)  <std::sys::unix::fs::ReadDir as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sys::unix::process::process_common::ExitCode as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sys::unix::process::process_inner::ExitStatus as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::sys::unix::process::process_inner::ExitStatusError as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  <std::thread::local::AccessError as core::fmt::Debug>::fmt
       9 (0.0%)     1 (0.0%)  core::fmt::Formatter::write_str
       9 (0.0%)     1 (0.0%)  core::num::<impl u128>::wrapping_next_power_of_two
       9 (0.0%)     1 (0.0%)  core::num::<impl u16>::wrapping_next_power_of_two
       9 (0.0%)     1 (0.0%)  core::num::<impl u32>::wrapping_next_power_of_two
       9 (0.0%)     1 (0.0%)  core::num::<impl u64>::wrapping_next_power_of_two
       9 (0.0%)     1 (0.0%)  core::num::<impl u8>::wrapping_next_power_of_two
       9 (0.0%)     1 (0.0%)  core::panic::location::Location::internal_constructor
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::cell::RefMut<std::io::buffered::linewriter::LineWriter<std::io::stdio::StdoutRaw>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<core::result::Result<std::time::SystemTime,std::io::error::Error>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<&mut [u8]>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<alloc::vec::Vec<u8>>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::io::stdio::StderrLock>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::io::Write::write_fmt::Adapter<std::sys::unix::stdio::Stderr>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sync::mutex::Mutex<std::sync::barrier::BarrierState>>
       9 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<std::sys_common::mutex::MovableMutex>
       9 (0.0%)     1 (0.0%)  core::slice::cmp::<impl core::cmp::PartialEq<[B]> for [A]>::ne
       9 (0.0%)     1 (0.0%)  core::str::<impl str>::encode_utf16
       9 (0.0%)     1 (0.0%)  core::task::wake::RawWakerVTable::new
       9 (0.0%)     1 (0.0%)  gimli::read::loclists::LocationLists<R>::new
       9 (0.0%)     1 (0.0%)  gimli::read::rnglists::RangeLists<R>::new
       9 (0.0%)     1 (0.0%)  memchr::memmem::genericsimd::diff
       9 (0.0%)     1 (0.0%)  miniz_oxide::deflate::core::LZOxide::new
       9 (0.0%)     1 (0.0%)  std::backtrace_rs::symbolize::gimli::stash::Stash::new
       9 (0.0%)     1 (0.0%)  std::ffi::c_str::CStr::to_str
       9 (0.0%)     1 (0.0%)  std::ffi::c_str::CStr::to_string_lossy
       9 (0.0%)     1 (0.0%)  std::fs::Metadata::accessed
       9 (0.0%)     1 (0.0%)  std::fs::Metadata::modified
       9 (0.0%)     1 (0.0%)  std::os::unix::net::ancillary::SocketAncillary::new
       9 (0.0%)     1 (0.0%)  std::panicking::panic_count::is_zero_slow_path
       9 (0.0%)     1 (0.0%)  std::path::Components::has_root
       9 (0.0%)     1 (0.0%)  std::path::Path::is_absolute
