  Lines          Copies       Function name
       8 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::read_unlock
       8 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::write
       8 (0.0%)     1 (0.0%)  std::sys_common::rwlock::MovableRWLock::write_unlock
       7 (0.0%)     1 (0.0%)  <alloc::collections::btree::map::Keys<K,V> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::Iter<T> as core::iter::traits::iterator::Iterator>::next
       7 (0.0%)     1 (0.0%)  <alloc::collections::btree::set::Iter<T> as core::iter::traits::iterator::Iterator>::size_hint
       7 (0.0%)     1 (0.0%)  <core::hash::sip::SipHasher13 as core::hash::Hasher>::finish
       7 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::ReverseSearcher>::next_reject_back
       7 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::next_match
       7 (0.0%)     1 (0.0%)  <core::str::pattern::CharPredicateSearcher<F> as core::str::pattern::Searcher>::next_reject
       7 (0.0%)     1 (0.0%)  <proptest::bits::varsize::VarBitSet as proptest::bits::BitSetLike>::count
       7 (0.0%)     1 (0.0%)  <proptest::bits::varsize::VarBitSet as proptest::bits::BitSetLike>::len
       7 (0.0%)     1 (0.0%)  <proptest::bool::BoolValueTree as proptest::strategy::traits::ValueTree>::current
       7 (0.0%)     1 (0.0%)  <proptest::sample::IndexValueTree as proptest::strategy::traits::ValueTree>::complicate
       7 (0.0%)     1 (0.0%)  <proptest::sample::IndexValueTree as proptest::strategy::traits::ValueTree>::current
       7 (0.0%)     1 (0.0%)  <proptest::sample::IndexValueTree as proptest::strategy::traits::ValueTree>::simplify
       7 (0.0%)     1 (0.0%)  <proptest::sample::SelectorValueTree as proptest::strategy::traits::ValueTree>::complicate
       7 (0.0%)     1 (0.0%)  <proptest::sample::SelectorValueTree as proptest::strategy::traits::ValueTree>::simplify
       7 (0.0%)     1 (0.0%)  <proptest::string::RegexGeneratorValueTree<T> as proptest::strategy::traits::ValueTree>::complicate
       7 (0.0%)     1 (0.0%)  <proptest::string::RegexGeneratorValueTree<T> as proptest::strategy::traits::ValueTree>::current
       7 (0.0%)     1 (0.0%)  <proptest::string::RegexGeneratorValueTree<T> as proptest::strategy::traits::ValueTree>::simplify
       7 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::file::FileFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::as_any
       7 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::map::MapFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::as_any
       7 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::noop::NoopFailurePersistence as core::cmp::PartialEq>::eq
       7 (0.0%)     1 (0.0%)  <proptest::test_runner::failure_persistence::noop::NoopFailurePersistence as proptest::test_runner::failure_persistence::FailurePersistence>::as_any
       7 (0.0%)     1 (0.0%)  <proptest::test_runner::result_cache::NoOpResultCache as proptest::test_runner::result_cache::ResultCache>::key
       7 (0.0%)     1 (0.0%)  <rand_chacha::chacha::ChaCha20Rng as rand_core::RngCore>::next_u32
       7 (0.0%)     1 (0.0%)  <rand_chacha::chacha::ChaCha20Rng as rand_core::RngCore>::next_u64
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::DefaultHasher as core::hash::Hasher>::finish
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::HashMap<K,V,S> as core::default::Default>::default
       7 (0.0%)     1 (0.0%)  <std::collections::hash::map::RandomState as core::default::Default>::default
       7 (0.0%)     1 (0.0%)  <u32 as bit_vec::BitBlock>::count_ones
       7 (0.0%)     1 (0.0%)  alloc::string::String::clear
       7 (0.0%)     1 (0.0%)  alloc::string::String::len
       7 (0.0%)     1 (0.0%)  bit_set::BitSet<B>::capacity
       7 (0.0%)     1 (0.0%)  core::cmp::impls::<impl core::cmp::PartialEq for ()>::eq
       7 (0.0%)     1 (0.0%)  core::f32::<impl f32>::is_finite
       7 (0.0%)     1 (0.0%)  core::f64::<impl f64>::is_finite
       7 (0.0%)     1 (0.0%)  core::num::<impl usize>::is_power_of_two
       7 (0.0%)     1 (0.0%)  core::num::nonzero::NonZeroUsize::new_unchecked
       7 (0.0%)     1 (0.0%)  core::option::Option<T>::is_none
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(&str,alloc::collections::btree::set::BTreeSet<proptest::test_runner::failure_persistence::PersistedSeed>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::num::u8::BinarySearch,proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::flatten::FlattenValueTree<proptest::strategy::map::Map<proptest::num::u8::BinarySearch,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::num::u8::BinarySearch)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::just::Just<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::just::Just<u8>,proptest::strategy::unions::TupleUnionValueTree<(proptest::strategy::lazy::LazyValueTree<core::ops::range::Range<u8>>,core::option::Option<proptest::strategy::lazy::LazyValueTree<core::ops::range::RangeFrom<u8>>>)>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,proptest::num::u16::Any)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::array::UniformArrayStrategy<proptest::num::u16::Any,[u16; 8]>,std::net::ip::Ipv6Addr>>))>,proptest::num::u16::Any,proptest::num::u32::Any,proptest::num::u32::Any)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::test_runner::failure_persistence::PersistedSeed,())>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(proptest::test_runner::reason::Reason,u32)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(std::sync::mutex::MutexGuard<()>,std::sync::condvar::WaitTimeoutResult)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<core::ops::range::Range<u8>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<core::ops::range::RangeInclusive<u8>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::option::NoneStrategy<alloc::string::String>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::option::NoneStrategy<u16>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::option::NoneStrategy<usize>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<&[u8]>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<(u32,u32,bool,bool)>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<(u64,u64,bool,bool)>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<core::cmp::Ordering>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<core::num::FpCategory>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<core::sync::atomic::Ordering>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::env::VarError>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::Shutdown>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::sync::condvar::WaitTimeoutResult>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::sync::mpsc::RecvTimeoutError>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::sync::mpsc::TryRecvError>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::just::LazyJust<std::sync::barrier::BarrierWaitResult,fn() .> std::sync::barrier::BarrierWaitResult>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::array::UniformArrayStrategy<proptest::num::u16::Any,[u16; 8]>,std::net::ip::Ipv6Addr>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::strategy::statics::Map<(proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,proptest::num::u16::Any),fn((std::net::ip::Ipv4Addr,u16)) .> std::net::addr::SocketAddrV4>,std::net::addr::SocketAddr>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,std::net::ip::IpAddr>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn(((u8,u8),u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::i64::Any,fn(i64) .> std::io::SeekFrom>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::u64::Any,fn(u64) .> std::io::SeekFrom>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::num::usize::Any,proptest::option::WrapSome>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>),(u32,alloc::sync::Arc<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>)>))>,fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::net::ip::Ipv4Addr>>),(u32,alloc::sync::Arc<proptest::strategy::map::MapInto<proptest::num::u32::Any,std::net::ip::Ipv4Addr>>))>,fn(std::net::ip::Ipv4Addr) .> std::net::ip::Ipv6Addr>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<core::ops::range::Range<u8>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,core::ops::range::Range<u8>),fn(((u8,u8),u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>,fn(u8) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<(core::ops::range::Range<u8>,proptest::strategy::unions::TupleUnion<((u32,alloc::sync::Arc<core::ops::range::Range<u8>>),(u32,alloc::sync::Arc<core::ops::range::RangeFrom<u8>>))>),fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>),(u32,alloc::sync::Arc<proptest::strategy::statics::Map<proptest::strategy::flatten::Flatten<proptest::strategy::map::Map<core::ops::range::Range<u8>,proptest::arbitrary::_std::string::gen_el_bytes::{{closure}}>>,fn((u8,u8)) .> proptest::arbitrary::_std::string::ELBytes>>))>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u32,alloc::sync::Arc<proptest::string::RegexGeneratorStrategy<alloc::vec::Vec<u8>>>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<(u64,core::result::Result<(),proptest::test_runner::errors::TestCaseError>)>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>)> as alloc::vec::spec_extend::SpecExtend<(u32,alloc::sync::Arc<proptest::strategy::just::Just<std::io::error::ErrorKind>>),core::iter::adapters::map::Map<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>,proptest::strategy::unions::Union<proptest::strategy::just::Just<std::io::error::ErrorKind>>::new<core::iter::adapters::map::Map<core::iter::adapters::cloned::Cloned<core::slice::iter::Iter<std::io::error::ErrorKind>>,proptest::strategy::just::Just<std::io::error::ErrorKind>>>::{{closure}}>>>::spec_extend::{{closure}}>
       7 (0.0%)     1 (0.0%)  core::ptr::drop_in_place<<alloc::vec::Vec<u32> as alloc::vec::spec_extend::SpecExtend<u32,core::iter::adapters::take::Take<core::iter::sources::repeat::Repeat<u32>>>>::spec_extend::{{closure}}>
